679,1.1013888770755602,-1.9466085986739683
-679,1.1482256651210527,-2.7094892605792453
680,0.9529729654778367,-1.9538394081983936
-680,0.1662679762433194,-2.41742867592732
681,0.6174378998743648,-3.113931355772807
-681,0.8037252143915677,0.020584615359950462
682,0.480198144033972,0.7957109281540516
-682,1.0412470810593417,0.8953078561980249
683,1.2847269594939572,1.8849241755139947
-683,0.8431153314551746,0.019267070577916157
684,0.7475162270765193,-0.6629394098043269
-684,1.123886235941533,2.5344284082753403
685,1.225783175297216,1.2052750365954499
-685,0.7317624938640568,0.2515925644208403
686,1.2413562917771948,3.029901379355173
-686,1.164801266720201,-2.01270300434671
687,1.3643164376748815,-0.40395839671490175
-687,1.6272057124100054,2.1407498226970647
688,0.47724223505792196,1.0067487536351987
-688,0.3936454568860746,-0.49757817799320986
689,0.4978869238863319,-2.1376369012698206
-689,0.7015216187995129,-2.3075023036912765
690,0.4872760382282595,1.661530531382991
-690,0.31497671120982856,0.3279344976659892
691,1.5343545546091566,-2.177273478150238
-691,1.1047977184287199,-2.692111699833018
692,2.4936363794046668,0.620055538993354
-692,2.3571918326052885,1.009741269922525
693,1.0895033879017635,-2.363381999370677
-693,1.7218658207951882,-2.1094561249731925
694,1.1763663518767813,0.14516655294609082
-694,0.7476924312259241,1.2432019851748375
695,0.5375744871535658,2.543790454344033
-695,1.1185422608932736,-1.2782464164365044
696,1.284163171830388,-2.682186877956152
-696,0.9847506831193615,-1.9989499066026473
697,1.1225586894773272,1.6633180322648682
-697,1.1160494590448289,0.6249143052151868
698,0.21837641844799843,0.4874308091363694
-698,0.7248971491575521,2.4920754800889684
699,0.8654479459774761,-0.38230393169308485
-699,0.8077043125902202,2.5003690379677406
700,0.6739882626362208,0.05093264049568103
-700,0.14780776667542017,-1.438602486837273
701,0.9889196007681029,-2.6665049471941074
-701,1.3341360583449315,-1.7013433025530738
702,0.9507912179585106,2.5364056329903013
-702,0.6779446176753546,-0.38663386676921035
703,0.43032199931104315,-1.1034874572506455
-703,0.7345834777695741,2.187174792069459
704,1.2157569226885372,0.7840275575236351
-704,0.890688482160662,0.8597344147353612
705,1.3639509676412602,2.9255477503815066
-705,1.3288896983050529,-1.727549330983251
706,0.6535644542334511,-0.9300751237428799
-706,1.186979005748842,2.473497020931226
707,0.6881377149201683,2.9067789093828083
-707,0.3086492078406992,-1.1548980571948557
708,1.5726347567293868,-0.4695086189066986
-708,1.4140544033795344,2.069130212073365
709,0.6884776095244489,1.3144977405305747
-709,0.922894682643207,-0.49498966317647425
710,0.912933556985301,-2.1562848945071367
-710,0.9618151932615439,-2.1948868290436216
711,0.7312806125668023,0.7808388418078199
-711,0.8091798293177365,0.6619681883780262
712,2.1141347258200676,-2.94455447788499
-712,1.4714852610668767,-1.6931215193429565
713,1.9729539417812614,0.7087116367845394
-713,2.343688408185923,1.2532234339802089
714,0.6062543536752257,3.0375200300262266
-714,0.9334500355271218,-2.33001161873964
715,1.9821280895337734,0.06856264888162718
-715,1.5057572603707663,1.9655060539023104
716,0.9283103094898909,-0.23233608596961475
-716,0.8929122297894184,-2.128886904379957
717,2.2865123253661173,-2.4856508865162206
-717,2.540571160765944,-1.8809711493633412
718,1.5511049156526022,-2.4220722723539554
-718,0.34353829227640986,-0.5766924968697533
719,1.2568388100046477,1.2478068289136672
-719,2.1749816606375836,0.6734871879288586
720,1.2710156817203946,1.7123019248587887
-720,0.5997478838085445,0.36688777407206863
721,1.726996563624044,0.23135730996484
-721,1.3662164229510345,2.178329806677094
722,1.5399367239348025,-2.2152637429093684
-722,2.088117790495657,-2.210496415488215
723,0.4771233737578648,-2.323925087690597
-723,0.29887724523241016,-0.38363943257733163
724,1.0380757895111437,1.7380731699851164
-724,1.092245496598159,0.24310366166776218
725,0.8047028801319039,-1.126631306120268
-725,0.9162703241262105,2.713052961323976
726,1.1717503698156468,1.424812673498683
-726,0.9641412714492388,0.1721412750576931
727,0.9718532423742683,-1.616390692193526
-727,1.155048937166463,-2.9285019416504308
728,0.7593530345892007,0.02394048001815187
-728,0.5684796577992721,0.8665984694302763
729,0.7524373419806942,2.5289302904035043
-729,1.0869675879701213,-0.9382281632874364
730,1.1066083206363149,1.8770189513337325
-730,0.5558252168969505,-0.09168634559913175
731,0.43543628864099126,1.7252339139973845
-731,0.49978898820455575,2.816465672516992
732,1.140841874256817,-1.3784167885147827
-732,1.3366774486767663,2.985341855260758
733,0.4864537538893926,0.2571408195844483
-733,0.49900884833577175,0.6049943195568374
734,1.003244327683993,1.8965800121736307
-734,0.7547016350595342,-0.6284830918695877
735,0.821885488191414,-2.0189280293063407
-735,1.0917615318087934,-2.9468645350886247
736,0.4658086532600137,0.11963539032360955
-736,0.5966477072104062,1.4325593044479512
737,1.0661713825913608,0.6341787363057549
-737,0.4926548863422938,0.9074258087201159
738,1.2518018898542373,-0.9579513479116969
-738,1.1028179130920288,-2.766038217758253
739,1.3384759500086545,3.062515479814122
-739,1.7770915555086837,-1.2000508345932885
740,0.319425910004537,-2.4030223669966726
-740,0.10047167425887299,1.6108967249256667
741,1.6067224979418036,2.4745609594550633
-741,0.8954472282706214,-0.4959460434071795
742,0.20933272082632912,0.013555607618830776
-742,1.2104898515250122,2.1768353484147416
743,2.2458607722741974,-0.39228134162204037
-743,1.7343624494142684,2.162818841252471
744,0.9876603104752704,-2.760890391944345
-744,1.758544224028912,-1.3328040496414952
745,0.8534113655947355,0.5933815645924294
-745,0.8579921511850834,0.4404758621455559
746,1.4710054623273863,2.67574439936304
-746,1.4805761109932354,-1.159732049981895
747,0.693036837521382,3.0218620513086
-747,0.29818360242152914,-3.1135641890506363
748,0.9702644576959456,2.0406242034062023
-748,0.46640415773126015,0.9742166335444999
749,0.7403851117034107,-0.10798715130365517
-749,1.2872082507046292,2.3473977705697853
750,1.5384292493348626,-1.3390905650464606
-750,1.198525868610094,-3.0610313236404916
751,0.8537670141767001,2.9269301670437198
-751,1.184610324658929,-0.5919486378376655
752,0.9804988958549279,-3.0691754557830206
-752,0.35360877077456004,0.023407740844001487
753,1.9739628432025758,0.8687743279987138
-753,2.2065604533701766,1.0834486038774194
754,0.9562223566172986,0.3388537237239666
-754,0.6812355328630119,2.6917407709344925
755,0.6093816839330135,0.2275481173805155
-755,0.5532116321833365,-2.6487233697948276
756,1.544246890846624,-2.0674247134056043
-756,1.5819912746018576,-2.2749039268397966
757,1.6244861739478187,2.0543773088049733
-757,1.5346869229061368,-0.023406331116684647
758,1.065821730409577,-0.5792093861296224
-758,1.5185497036175526,2.303458377013097
759,1.129718811936721,0.7756248134062864
-759,0.6358760630840967,0.7648219463246337
760,0.34017403288602227,0.06680411529354859
-760,0.6517474757729793,-2.5332805738999307
761,0.5017063184625147,-0.5538497501950838
-761,0.6281693954707636,-2.646302342519438
762,0.33008697958720806,-3.092593782976765
-762,0.8573721893709406,-1.6550158334141396
763,0.3566698222794788,0.9765163762358655
-763,0.15998674200871676,-1.5563452859082068
764,0.5202416208115692,-1.243445170022138
-764,0.7907303171778489,-2.538968294730522
765,1.256162968757038,-2.1660975136110374
-765,1.132384450771316,-1.9857456802515638
766,0.4152293227926683,-3.0673981510758073
-766,0.6691979151754502,-0.32707045726898004
767,1.8332711913630342,3.126602681997715
-767,1.0390561477300422,-1.0964724512714092
768,0.6223547214349773,1.4118848514291276
-768,1.370692008398454,1.2708501980100066
769,0.4571016875351522,2.087152693155983
-769,0.45458582892369104,1.7286255413797327
770,1.8462159305358057,0.41211712171834125
-770,1.4734264026177435,1.6863825072201144
771,1.2483321437296477,-1.803533834809905
-771,1.7037834306820154,-2.439361177964504
772,0.17081471304759718,-0.5745024124114528
-772,0.3473795577291979,-0.2641732008732989
773,0.6587767627765133,-3.107188975866936
-773,0.6179608081729256,-1.0474952223323695
774,0.4677594858999378,-2.1224409184536084
-774,0.2530587367752075,1.9615341517986777
775,1.0455400556208365,1.5489043571930998
-775,1.0725243485219014,0.5298424575641733
776,1.5004390077593979,-0.1761293516204681
-776,1.2511690479815478,2.2196335796103637
777,0.8539649956763161,-2.872012187230487
-777,1.3388227963587769,-1.604443311946798
778,0.45314450586517213,1.6096318830501335
-778,0.43446880286019013,0.2913620720022102
779,0.40025912426811056,1.304001453458242
-779,0.10097443769858273,1.3197219104986542
780,0.7438517383201089,-1.9661182956490468
-780,0.7403800822849622,-2.7804985332243564
781,0.42437282148883265,-1.9094709164489085
-781,0.22041754202880018,0.9937130124816382
782,1.8456905589112484,0.8560583366022294
-782,1.5460311313854311,0.7461836094729924
783,0.612014080242369,2.4866292089092554
-783,1.0822693353190547,-1.9597164168512096
784,0.8593171359077705,-2.2417953449053005
-784,1.1186284423416584,-2.728271458441763
785,0.8551423064906735,1.4484743274451395
-785,0.6101512627578717,0.7683225839441272
786,2.0041750730889127,-0.8424874925953333
-786,1.6991455295783775,2.7604448119935023
787,0.3618517647789168,-2.9201746718106123
-787,1.2679147511884397,-0.9893266019136252
788,0.6802275602394284,-2.1286886003268797
-788,0.5647110771552231,-1.3554723631408694
789,0.8340470348905491,2.58877096776974
-789,0.9830216454985499,-0.3252216689531954
790,1.5472696377096935,2.8419452749174017
-790,0.5692471593745535,-0.6907487951097964
791,1.1966039897766934,1.324050983932138
-791,1.571337083777722,1.365392098940793
792,1.7913530959773054,-0.26610088540659094
-792,1.9133823195748514,2.2866546223427613
793,1.4742280532503413,0.37845438692769945
-793,0.188886172235973,-0.1396179090675112
794,0.52704707831257,-1.7000482393860838
-794,1.6181377260822212,-1.9595551139426093
795,1.1946086101515598,-2.6570002889362394
-795,1.4483519204274857,-1.606356900019467
796,0.6916880486539718,-2.579817480894143
-796,0.34845709551187465,-0.6740047182071198
797,1.6160203130752473,3.013003171825433
-797,0.8721817600286508,-0.5941667863650822
798,1.573677767252909,0.9498765577939705
-798,1.9599163647293985,1.1755376181544848
799,0.2841757766655111,-0.33866725659740093
-799,0.7647038909425945,3.0266374472325768
800,1.0261672846574375,-2.7805555527018124
-800,0.7958498622311444,-2.058093708538348
801,1.1229410227597105,0.9634443999791064
-801,1.2335571357165864,1.0791052663066634
802,0.48006923080778874,0.5640042209305794
-802,0.4408203775141022,2.699344431357524
803,1.180606715421013,0.30790278847293584
-803,0.5227901541547726,2.3105888823896232
804,1.5365262554456112,-2.0379310365827874
-804,1.8492672778294696,-2.3000261245142846
805,1.024527181334426,-2.6347406305978427
-805,0.5462771472451078,-0.9832900863832441
806,0.5958202911055751,1.6830755397755208
-806,1.1304561350236606,0.6824710962905136
807,0.6798940620560057,-0.2330808820701517
-807,0.8558363996850114,1.843839819266429
808,0.5676830397096597,1.0540846295636106
-808,0.4193412387377406,0.27180291711209903
809,0.4141208710770024,1.6755538204493634
-809,0.1745210174865374,-1.4332109552691688
810,1.294490871237602,0.7397244523572103
-810,0.5519180406658626,1.4817034056517961
811,1.0078435176465088,-1.0965177219735582
-811,1.3952098166945166,-2.73944686933018
812,1.2004292965774654,-2.830974414351146
-812,1.3286438687949904,-1.5436150047877322
813,0.802667668872431,0.1244484318042153
-813,0.8562431961762984,1.3317351127026198
814,0.9304095623336196,-2.481860601956208
-814,0.886878552304625,-1.842367951799425
815,0.6869929690283355,1.263140256304294
-815,0.7953048854512796,0.5346106110782389
816,1.0656077534492956,-0.6330423414586936
-816,0.6358700550582735,2.729651044940514
817,0.8438752344105117,2.359407974224262
-817,1.3868936327642103,-0.9226999722725039
818,0.917641332143172,2.292827221280054
-818,0.6531425348723409,-0.9831040286846949
819,0.6344890381176378,-1.6979445539436864
-819,0.7654506019915948,3.1363678569576976
820,1.4930966102128098,-3.080621893820026
-820,0.8843757982932124,-1.185780516909511
821,0.8109990909518897,1.7836065782593233
-821,1.1525869059058669,0.9674800090888092
822,0.8089072652910502,1.4242294655769214
-822,0.73373149767283,1.4815162503735853
823,1.2018160148760386,1.0246144031859443
-823,0.706399301534513,1.9144980562823557
824,0.6631457576697612,-0.6876512138639777
-824,1.3874302570576005,-3.1316245421438063
825,1.053919230991044,-1.4189231824173674
-825,1.1101279412104377,-2.7908150194766894
826,1.1536611055366377,-2.713881042778127
-826,0.8031609169903154,-1.4384010946386843
827,0.823499855591552,-0.3435080193977205
-827,1.1064213622171837,1.4905295784255457
828,0.5979719226034657,1.810658507724734
-828,0.5984771217750656,-0.21290828560626707
829,0.2624752583340772,-1.6985636028174536
-829,0.48744907789559366,3.116834392026075
830,1.222383716510094,0.0599727867624593
-830,0.7506534773111995,1.7008130069252474
831,1.0069054249665519,-2.3836974441420375
-831,1.326707060754065,-1.8474627687564302
832,0.17216828034151158,-0.2754071376995632
-832,0.39327495465291423,0.4103075136739076
833,1.3592443953913522,-2.9517040162764605
-833,0.8522263156691048,-1.3085580379263868
834,0.10917834701009224,2.9837055615902623
-834,0.9601073956281629,1.265492181162165
835,1.5237992859090332,0.6731543173926399
-835,1.5767151189256197,1.139340794541575
836,0.6738554582642075,-0.3822914641973043
-836,0.5455770770285089,-3.07656413972441
837,0.8113106933113798,0.10683710867835408
-837,0.15634548892409453,-0.21536679712339468
838,0.5716030173254097,2.1194187592563223
-838,1.0569957966210122,-1.0799789212743076
839,0.43501394949312266,1.131701445297301
-839,0.1566864500200109,-1.1814471388925711
840,1.05916427784438,-2.599915480992545
-840,1.0294011502465221,-2.0571336252846573
841,1.3348633333161646,1.5521615047462503
-841,1.0614988761444542,0.44049557706573744
842,0.7232010927063529,0.6225465704347583
-842,0.6639844015373776,2.638885153300605
843,0.5626572237501283,-1.7901412291095076
-843,1.1820722793880056,-2.5774722400461676
844,0.7816700499579541,-2.4384465587058877
-844,0.6796514057976594,-2.0435302734930048
845,0.364261836331692,-2.668242127059995
-845,0.11938226837038984,0.5671670572772722
846,0.3932049228290882,2.4220839710268254
-846,0.3520383169323458,0.6070927891491705
847,0.7096464092261763,0.45949948119608025
-847,0.7176745750525662,1.6490941479448868
848,0.8355950610001516,1.9323905001567199
-848,0.38045754314356467,-1.3066173270418722
849,1.7616993488117838,-0.7795632114591973
-849,1.6909081807647282,2.772428904802375
850,0.887491152889429,-2.1558705202653687
-850,1.1111515756127694,-1.5184263969628422
851,0.7254526861768258,-2.3810886994030303
-851,0.605888186017805,-0.7843804566502782
852,1.4359457794198505,1.948388276255032
-852,1.4484428275348387,0.03499991183221281
853,0.579162612328742,2.1033892687158513
-853,0.3448859453908118,2.5115083897982022
854,0.8246894462679549,0.19641269382041082
-854,0.9946842460270086,2.2481862061202955
855,0.9064874524505597,-0.858480168677253
-855,0.8467163956769213,-2.9096996695560393
856,1.257343460606117,-1.833491049416227
-856,0.9974466431565403,-1.9441798374166315
857,1.2680542759896436,-2.790797590795518
-857,1.2058399051565845,-0.7289221860965119
858,2.265537254430361,1.8011220406142643
-858,2.215260016360693,0.26619889179471007
859,0.843509338636356,2.1879093112786387
-859,0.7305071553388727,2.550165996024845
860,0.37143442715311165,-0.179025518524041
-860,1.4319912775462824,2.443989280812875
861,1.8684468438138684,-0.19743629391112327
-861,1.4982059931471723,2.195651350090788
862,0.5484551737091077,-1.812799566256028
-862,1.152053423546845,-1.8288941577495228
863,0.7170857994142068,-1.0576738602640154
-863,0.20730066070982303,-1.9135771750376787
864,1.3930591338419682,-2.649077907115086
-864,1.0980651717612593,-1.2721906160633576
865,0.8082201676227424,1.7443476734005927
-865,1.3939859996343567,0.556467910959865
866,1.3392003957641732,0.7748958702760353
-866,1.157603509284886,1.225946323309735
867,0.6197506657333781,0.5905627925540365
-867,0.4035536976800257,-2.818519085577048
868,0.666361690984733,-0.2311767247596697
-868,0.6173937707877647,-2.6458984744920624
869,0.9195645525709918,-2.558139680416692
-869,1.3634244662081765,-1.7366875159806554
870,0.7009715898930579,1.8018433682627581
-870,0.7457266473757149,-0.10922019683375037
871,0.7593253959656382,-2.3663513087416193
-871,0.6360976130239792,-2.3815875640714026
872,1.1321385159301796,1.9340429163720252
-872,0.8562707912507057,0.08981772302452007
873,0.2098090870077775,2.6901428448965894
-873,0.5475966391951477,2.941214363988241
874,0.4432047421740137,2.982262521895441
-874,0.36216758072612515,-3.032229661810933
875,0.8873151410668658,-2.2220842165124766
-875,0.6973822137759698,3.000598479243319
876,0.5673249413185659,0.7868505944782518
-876,1.1284287014789158,1.1712388202124562
877,1.5919350095081075,0.2162738425193214
-877,1.1865459910479634,1.6396208451574072
878,0.6610004133376677,-1.4807935331915982
-878,0.9814966876974295,-2.2285815681976864
879,0.5592166040626945,1.485135893820026
-879,0.6576902578118664,-0.43650051894371533
880,0.44798647751125886,2.900640264120366
-880,0.4784026969214477,-1.8173974104101898
881,1.854371640730412,0.334111835535791
-881,1.098111826220755,1.574333850094358
882,1.2343361908168835,-2.4684825409926403
-882,2.070411207119758,-1.979575793871169
883,0.9556086692982582,-2.452398935451494
-883,0.5902594389729636,-1.788805499181922
884,1.5160282358500545,2.414608904873372
-884,1.088724429062683,-0.22010722096774196
885,0.2402718023298406,0.20148433551940054
-885,1.166114356497943,2.109967757340335
886,1.1791804918883446,-1.1541962285176963
-886,1.1118062667347068,2.6285272882618775
887,1.2280686316283245,0.5508468159610258
-887,0.9803749669613628,0.609515453600694
888,1.0232566605567797,2.404968930163328
-888,1.1824657025748866,-1.3192242634191973
889,0.310286295382129,0.2662492918404102
-889,0.6515642713064537,2.8671424875009244
890,0.6049894143224734,-2.3397416472835895
-890,0.8485663229088151,-2.524683994433557
891,2.229561742262321,-1.2065689051195556
-891,1.3646447144651437,2.811968427863731
892,0.775252955687731,1.8488868597733599
-892,1.8823499811484465,-0.2599618610465817
893,0.8932608091540652,3.132583652391769
-893,0.7974707028075964,-1.2052849656208788
894,1.5555426511938897,1.885722971913645
-894,0.9876263147895824,0.21674120701903585
895,0.5815431394936879,-1.2081964986893847
-895,1.2889006597302894,2.818667700230477
896,0.7889295336307848,-0.9093469966597549
-896,0.49725446366554615,2.549975255470773
897,0.23073694368137102,-1.9464342934299095
-897,0.5704528323983064,-0.6880926185836705
898,0.2768421074657885,1.9219219986848273
-898,0.7229055048842083,-0.24340326670775894
899,2.3225792245136154,2.5817791770000618
-899,1.4555615574733365,-0.7766496742078608
900,0.46272267898320757,0.7271752639752225
-900,1.6367119493899627,1.9655418947360832
901,1.3423514278192121,0.5797387486428596
-901,1.2176277311594088,1.776206683458928
902,0.7631828967858166,-0.5995647953420782
-902,1.0864293288836915,-2.9886435088988126
903,0.1343013901898079,0.5757220263322937
-903,0.5405309000035684,-1.8498912767400255
904,1.4725972478955058,-1.6813926026649801
-904,1.1483235615794556,-2.621840229463722
905,0.6133059830758743,-3.0288232554719237
-905,0.8702738408816275,-0.3513253020038027
906,1.373255746947556,2.7616502044000932
-906,0.7962498162994656,-0.2253226074111642
907,1.7070543794077278,0.6591957830313709
-907,2.027980066833614,1.4606798123603342
908,0.6849474027665265,-0.062093296793189354
-908,0.8624160126625466,3.0338274556127893
909,0.7194878719211548,0.392265301259026
-909,0.37625297231349836,-2.710622004186336
910,1.6202174059338734,-1.9136108513997423
-910,1.6626948542115143,-2.4215963350064555
911,1.0634681547340306,-0.7418989794179777
-911,0.5954959124449568,1.0642842762160893
912,0.40751075361716643,2.544258360635998
-912,1.2375832687987356,-0.4910020458132191
913,1.3796101507994427,2.103825262678334
-913,1.0807368537113222,-0.3202871134887415
914,0.6338875530814145,1.638393723055791
-914,0.46109222978336745,2.359923258789855
915,0.8034940365666945,0.20285716285589148
-915,0.9448211361821783,2.5369203741101534
916,0.7130652351987053,-0.7823024649299157
-916,0.9769874816995378,-2.7675203504573336
917,1.304016871173695,-2.0157675194305296
-917,1.2553043416090839,-2.132824831413039
918,1.9954044994192421,-1.4566483461884414
-918,0.41404291775281643,3.1304711151422495
919,1.728136562616776,2.0943046928628832
-919,2.7165107457437765,-0.19468335026710426
920,1.247427352495239,2.154506636137842
-920,0.6006172443854586,-0.043875175077371036
921,0.7201861747608397,0.8065710224631266
-921,0.8155408273446788,1.976790856606553
922,0.9717580126214698,0.02079000861932007
-922,0.5935887502635717,2.74135142613868
923,1.3084496485826307,-2.4034419606757265
-923,1.6500130047808907,-1.900721524627925
924,1.4653630291083284,-3.0103410824806947
-924,0.9403081201738319,-0.8763180426692805
925,1.1767529261843044,2.7999132733964474
-925,0.9167703364332978,0.48997464661119744
926,1.859251221276021,1.4657072441850207
-926,1.9297546394248977,0.9901138762733396
927,1.3000821774655522,0.13080433729408505
-927,1.7861177188104043,2.2365687110522723
928,1.1553589491615401,0.49680260988722186
-928,0.49558605776164627,2.564961004779788
929,0.8827629638284866,-1.9662990016372954
-929,1.5172318130038631,-2.406835984408086
930,0.8372737429055134,-0.8461740255586918
-930,0.3837717841792669,2.4180940929886012
931,0.7663382605579602,2.2482218958465654
-931,0.9868017254857625,-0.5931657985989109
932,1.4262554062973225,1.007147153603309
-932,0.7044195797823815,1.1309594781114773
933,2.4596609183664144,-1.7954737826507268
-933,2.5357254212758957,-2.750622618914127
934,0.6892405451774559,2.5382852121273007
-934,1.2017052837078501,-0.03688643653625733
935,1.0925070850613903,0.32802603326253865
-935,1.1160400885877024,1.3038191097989842
936,0.44276633623983097,2.8920469839149465
-936,0.6637417070434443,-1.5418054538550696
937,0.5085330505627036,0.7436143476499536
-937,0.2693542145540506,1.4013394997848274
938,0.15665510577077363,-2.3505299246254907
-938,0.4501920545098697,-2.404760341245385
939,0.3405752398350525,-1.500468379644507
-939,0.2830417475220994,-2.8258282628365703
940,0.8805015301575905,0.5429690549646751
-940,0.5396923026675797,0.7550495891168036
941,1.1571444973826777,-2.547675791400821
-941,1.2809812774458005,-1.9256310624678827
942,0.4330017719430087,1.9153388862181746
-942,0.5787732428113933,0.464570276509045
943,0.8838126683466172,2.956132710148854
-943,0.2370421671344634,-1.3634463016899594
944,1.7884368622887368,0.13970891632303178
-944,1.7264760423660075,1.6749862276178038
945,0.6045225565374523,2.112099370209428
-945,1.0120236369447424,-1.4038232718563346
946,0.2897932718617247,-0.28680055250085706
-946,0.5936720029569067,-2.876388713156671
947,1.2432702156759488,-2.2278558642030446
-947,1.1362412515196372,-2.263468508323506
948,0.5930051295966927,2.4414488133916854
-948,0.6560762301324717,0.16932970926309923
949,0.13847354948329332,-0.04518113032615657
-949,0.5476859168945324,1.8619263504653683
950,0.5459241707339495,0.062804181787365
-950,0.5000608932584502,1.863172241619602
951,0.8712125929754178,-0.6432022613407685
-951,0.4289050554644201,2.995872958157139
952,0.6069254958357322,0.9383583625213774
-952,0.7342460208306515,-0.6189684092509355
953,1.0965513843412085,-2.548562918447551
-953,1.3544785398877954,-1.8630271490242623
954,0.7645898091825842,3.0949146087306216
-954,0.5106921883541312,-0.601337810295926
955,0.4121788489464288,-0.23522130159087046
-955,0.6472841608216104,1.382147824749482
956,0.6720991107274115,1.8942021016622863
-956,0.7139033753070203,-0.3888896478669041
957,1.0444975763046938,2.266914616940294
-957,0.5501553998612703,-1.0368477883758005
958,0.5905590253461598,-2.026943263962262
-958,0.8966611554085426,3.089697895704887
959,0.8361034190724507,-1.9308878186507372
-959,0.315016503579556,2.9595349453651125
960,0.9878485815394813,2.4046770443242798
-960,1.123280735678878,0.026660937086991087
961,1.0082257698473007,1.321542267200034
-961,1.092526838150201,1.063902141509096
962,0.5739581664083204,0.3556167439017111
-962,0.722476098320575,2.1878443187853147
963,0.8600061279888476,1.195139688323144
-963,0.17282406639300793,0.6648424315734096
964,1.3428453975913779,3.050404571406295
-964,1.0616789271365823,-2.1212390430112977
965,0.7991675878544827,0.2809943630486022
-965,1.5217246934438253,1.934844924686412
966,1.3833086774850667,-0.38365897787531106
-966,1.2622173378629127,2.4088919704020295
967,0.7111727388335929,3.11820305174565
-967,0.906949405713174,-1.576040164027004
968,1.717654674557355,0.06899497992938376
-968,1.3538691375101946,1.798427546248311
969,0.4903793356996611,-0.7743262603527797
-969,0.8908521473552344,-2.213725197915849
970,0.6040212671607387,-1.9455114489722463
-970,0.9451117749999094,-2.057585345578742
971,0.24995921253426537,-2.295131883083239
-971,0.3411719145163422,-1.5627943514786848
972,0.7795153782471244,-2.142437231437102
-972,0.49961196890675386,-2.3535374419751482
973,0.8086379958878629,-0.1336232853019137
-973,0.6523549395605738,1.2544246394425187
974,0.8212003288824481,0.07123562973448297
-974,0.21526742185423983,-0.539298721708547
975,1.3785904440791887,-2.262943599009492
-975,1.6620938119109294,-1.8480312332490414
976,1.2395566938971818,2.8210956892504617
-976,1.2488564949998098,-0.6215368605082322
977,0.711979884496786,-2.268368907808725
-977,0.28686312467975195,2.201470222065904
978,0.9472357757324319,1.2605988415109066
-978,1.2205878369534096,0.5945410379811855
979,0.7714469897745438,0.8385729747441618
-979,0.18060638041550625,1.1164400540216721
980,1.3469779323530227,-2.3435682614256703
-980,1.4133699374870412,-2.1907024152559487
981,0.4610812790337489,-2.151123609413048
-981,0.3795140075741992,0.29786452817881925
982,1.6315810950593501,2.718747384224469
-982,1.2604020888540357,-0.3909496706958767
983,0.9167864325827023,1.2312928623439383
-983,1.4844392133968867,1.2514665485146705
984,1.1538891404219223,0.7961217942067872
-984,0.9401099714874911,1.5258151190469407
985,0.4067563539217683,1.2907084612327657
-985,0.435056748021085,-2.7781380051672055
986,0.6637265677840273,-1.346744013004438
-986,0.879323723068752,-3.050675351706478
987,0.31765756370713694,1.7227069641414903
-987,0.3865865816121906,-0.14513965350232205
988,0.5490128237277639,2.3367082923218483
-988,0.1553609079278588,-0.6678705567691335
989,0.06516114335457034,0.10254125024503868
-989,0.5679981438076053,2.2867759788595423
990,0.6004870432864252,-0.1514933574859424
-990,0.6864321950173994,2.0678033940203218
991,0.6235837338954946,0.27550982969954396
-991,0.2091788685387143,1.4051956978449374
992,1.1609701117584097,0.4647754171529889
-992,0.19372965306398543,0.9944421411893372
993,1.7804130398156448,-2.5285792395859747
-993,2.002754415583011,-2.0082657405343274
994,0.3680255553741512,3.0428266856056725
-994,0.5856151771388716,0.7110831391474616
995,1.8074918352947291,1.3177046149248568
-995,1.4197034014258842,0.7131730982475896
996,0.7551697254944759,0.19593749077973072
-996,1.2109134452866905,2.873563146001367
997,0.915388863475793,-1.1106877679114808
-997,1.3513256995364458,-2.8598828005015067
998,0.8307346579249072,-1.6623788087874853
-998,0.8154102847192815,-2.214340330536637
999,0.4496442674902722,-2.2421145778277576
-999,0.4584403508280146,-1.1619921353959504
